-14.46540881,-0.125786164,0.0016648454
-14.46540881,0.125786164,0.0016639043
-14.46540881,0.377358491,0.0016629635
-14.46540881,0.628930818,0.0016620223
-14.46540881,0.880503145,0.0016610812
-14.46540881,1.132075472,0.0016601402
-14.46540881,1.383647799,0.001659199
-14.46540881,1.635220126,0.001658135
-14.46540881,1.886792453,0.0016570581
-14.46540881,2.13836478,0.0016559794
-14.46540881,2.389937107,0.0016549008
-14.46540881,2.641509434,0.0016538224
-14.46540881,2.893081761,0.0016527437
-14.46540881,3.144654088,0.001651665
-14.46540881,3.396226415,0.0016505864
-14.46540881,3.647798742,0.0016495079
-14.46540881,3.899371069,0.0016484292
-14.46540881,4.150943396,0.0016473506
-14.46540881,4.402515723,0.0016462719
-14.46540881,4.65408805,0.0016451934
-14.46540881,4.905660377,0.0016441147
-14.46540881,5.157232704,0.0016430361
-14.46540881,5.408805031,0.0016419577
-14.46540881,5.660377358,0.001640879
-14.46540881,5.911949686,0.0016398003
-14.46540881,6.163522013,0.0016387217
-14.46540881,6.41509434,0.0016376432
-14.46540881,6.666666667,0.0016365645
-14.46540881,6.918238994,0.0016354859
-14.46540881,7.169811321,0.0016344074
-14.46540881,7.421383648,0.0016333287
-14.46540881,7.672955975,0.00163225
-14.46540881,7.924528302,0.0016311714
-14.46540881,8.176100629,0.001630093
-14.46540881,8.427672956,0.0016290143
-14.46540881,8.679245283,0.0016279357
-14.46540881,8.93081761,0.001626857
-14.46540881,9.182389937,0.0016257785
-14.46540881,9.433962264,0.0016246999
-14.46540881,9.685534591,0.0016236212
-14.46540881,9.937106918,0.0016225425
-14.46540881,10.18867925,0.001621464
-14.46540881,10.44025157,0.0016203854
-14.46540881,10.6918239,0.0016193067
-14.46540881,10.94339623,0.0016182283
-14.46540881,11.19496855,0.0016171312
-14.46540881,11.44654088,0.0016160076
-14.46540881,11.69811321,0.0016148841
-14.46540881,11.94968553,0.0016137606
-14.46540881,12.20125786,0.0016126373
-14.46540881,12.45283019,0.0016115138
-14.46540881,12.70440252,0.0016103903
-14.46540881,12.95597484,0.0016092667
-14.46540881,13.20754717,0.0016081434
-14.46540881,13.4591195,0.0016070198
-14.46540881,13.71069182,0.0016058965
-14.46540881,13.96226415,0.001604773
-14.46540881,14.21383648,0.0016036495
-14.46540881,14.46540881,0.0016025259
-14.46540881,14.71698113,0.0016014029
-14.46540881,14.96855346,0.0016002794
-14.46540881,15.22012579,0.0015991557
-14.46540881,15.47169811,0.0015980324
-14.46540881,15.72327044,0.0015969089
-14.46540881,15.97484277,0.0015957854
-14.46540881,16.22641509,0.0015946619
-14.46540881,16.47798742,0.0015935386
-14.46540881,16.72955975,0.0015924042
-14.46540881,16.98113208,0.001591202
-14.46540881,17.2327044,0.0015899997
-14.46540881,17.48427673,0.0015887975
-14.46540881,17.73584906,0.0015875952
-14.46540881,17.98742138,0.0015863929
-14.46540881,18.23899371,0.0015851907
-14.46540881,18.49056604,0.0015839883
-14.46540881,18.74213836,0.0015827862
-14.46540881,18.99371069,0.0015815839
-14.46540881,19.24528302,0.0015803815
-14.46540881,19.49685535,0.0015791793
-14.46540881,19.74842767,0.001577977
-14.46540881,20.0,0.0015767749
-14.21383648,-20.0,0.0017383087
-14.21383648,-19.74842767,0.001738618
-14.21383648,-19.49685535,0.0017385121
-14.21383648,-19.24528302,0.0017380244
-14.21383648,-18.99371069,0.0017375363
-14.21383648,-18.74213836,0.0017370486
-14.21383648,-18.49056604,0.001736561
-14.21383648,-18.23899371,0.001736073
-14.21383648,-17.98742138,0.0017355981
-14.21383648,-17.73584906,0.0017351464
-14.21383648,-17.48427673,0.001734663
-14.21383648,-17.2327044,0.0017339885
-14.21383648,-16.98113208,0.0017331494
-14.21383648,-16.72955975,0.0017321679
-14.21383648,-16.47798742,0.0017309998
-14.21383648,-16.22641509,0.0017299287
-14.21383648,-15.97484277,0.0017289951
-14.21383648,-15.72327044,0.0017280603
-14.21383648,-15.47169811,0.0017271343
-14.21383648,-15.22012579,0.0017262137
-14.21383648,-14.96855346,0.0017252932
-14.21383648,-14.71698113,0.0017243729
-14.21383648,-14.46540881,0.0017234522
-14.21383648,-14.21383648,0.0017225317
-14.21383648,-13.96226415,0.0017216111
-14.21383648,-13.71069182,0.0017206906
-14.21383648,-13.4591195,0.0017197703
-14.21383648,-13.20754717,0.0017188498
-14.21383648,-12.95597484,0.0017179291
-14.21383648,-12.70440252,0.0017170087
-14.21383648,-12.45283019,0.001716088
-14.21383648,-12.20125786,0.0017151675
-14.21383648,-11.94968553,0.0017142469
-14.21383648,-11.69811321,0.0017133264
-14.21383648,-11.44654088,0.001712406
-14.21383648,-11.19496855,0.0017114853
-14.21383648,-10.94339623,0.001710565
-14.21383648,-10.6918239,0.0017096444
-14.21383648,-10.44025157,0.0017087238
-14.21383648,-10.18867925,0.0017078033
-14.21383648,-9.937106918,0.0017068827
-14.21383648,-9.685534591,0.0017059622
-14.21383648,-9.433962264,0.0017050419
-14.21383648,-9.182389937,0.0017041186
-14.21383648,-8.93081761,0.0017031569
-14.21383648,-8.679245283,0.0017021955
-14.21383648,-8.427672956,0.0017012339
-14.21383648,-8.176100629,0.0017002722
-14.21383648,-7.924528302,0.0016993106
-14.21383648,-7.672955975,0.0016983491
-14.21383648,-7.421383648,0.0016973875
-14.21383648,-7.169811321,0.0016964261
-14.21383648,-6.918238994,0.0016954645
-14.21383648,-6.666666667,0.0016945029
-14.21383648,-6.41509434,0.0016935413
-14.21383648,-6.163522013,0.0016922642
-14.21383648,-5.911949686,0.0016909802
-14.21383648,-5.660377358,0.0016897074
-14.21383648,-5.408805031,0.0016884346
-14.21383648,-5.157232704,0.0016871807
-14.21383648,-4.905660377,0.0016859351
-14.21383648,-4.65408805,0.0016846893
-14.21383648,-4.402515723,0.0016835156
-14.21383648,-4.150943396,0.0016825628
-14.21383648,-3.899371069,0.0016816098
-14.21383648,-3.647798742,0.0016806569
-14.21383648,-3.396226415,0.0016797041
-14.21383648,-3.144654088,0.0016787512
-14.21383648,-2.893081761,0.0016777982
-14.21383648,-2.641509434,0.0016768454
-14.21383648,-2.389937107,0.0016758927
-14.21383648,-2.13836478,0.0016749398
-14.21383648,-1.886792453,0.0016739868
-14.21383648,-1.635220126,0.0016730338
-14.21383648,-1.383647799,0.0016720812
-14.21383648,-1.132075472,0.0016711282
-14.21383648,-0.880503145,0.0016701753
-14.21383648,-0.628930818,0.0016692225
-14.21383648,-0.377358491,0.0016682735
-14.21383648,-0.125786164,0.0016673325
-14.21383648,0.125786164,0.0016663915
-14.21383648,0.377358491,0.0016654504
-14.21383648,0.628930818,0.0016645095
-14.21383648,0.880503145,0.0016635683
-14.21383648,1.132075472,0.0016626273
-14.21383648,1.383647799,0.0016616237
-14.21383648,1.635220126,0.0016605537
-14.21383648,1.886792453,0.0016594764
-14.21383648,2.13836478,0.001658398
-14.21383648,2.389937107,0.0016573194
-14.21383648,2.641509434,0.0016562407
-14.21383648,2.893081761,0.001655162
-14.21383648,3.144654088,0.0016540835
-14.21383648,3.396226415,0.0016530049
-14.21383648,3.647798742,0.0016519262
-14.21383648,3.899371069,0.0016508477
-14.21383648,4.150943396,0.001649769
-14.21383648,4.402515723,0.0016486904
-14.21383648,4.65408805,0.001647612
-14.21383648,4.905660377,0.0016465333
-14.21383648,5.157232704,0.0016454547
-14.21383648,5.408805031,0.001644376
-14.21383648,5.660377358,0.0016432975
-14.21383648,5.911949686,0.0016422188
-14.21383648,6.163522013,0.0016411402
-14.21383648,6.41509434,0.0016400617
-14.21383648,6.666666667,0.001638983
-14.21383648,6.918238994,0.0016379043
-14.21383648,7.169811321,0.0016368257
-14.21383648,7.421383648,0.0016357473
-14.21383648,7.672955975,0.0016346686
-14.21383648,7.924528302,0.0016335899
-14.21383648,8.176100629,0.0016325115
-14.21383648,8.427672956,0.0016314328
-14.21383648,8.679245283,0.0016303541
-14.21383648,8.93081761,0.0016292755
-14.21383648,9.182389937,0.001628197
-14.21383648,9.433962264,0.0016271183
-14.21383648,9.685534591,0.0016260396
-14.21383648,9.937106918,0.001624961
-14.21383648,10.18867925,0.0016238826
-14.21383648,10.44025157,0.0016228039
-14.21383648,10.6918239,0.0016217253
-14.21383648,10.94339623,0.0016206416
-14.21383648,11.19496855,0.0016195183
-14.21383648,11.44654088,0.0016183947
-14.21383648,11.69811321,0.0016172712
-14.21383648,11.94968553,0.0016161477
-14.21383648,12.20125786,0.0016150244
-14.21383648,12.45283019,0.0016139008
-14.21383648,12.70440252,0.0016127775
-14.21383648,12.95597484,0.001611654
-14.21383648,13.20754717,0.0016105304
-14.21383648,13.4591195,0.0016094069
-14.21383648,13.71069182,0.0016082836
-14.21383648,13.96226415,0.0016071601
-14.21383648,14.21383648,0.0016060366
-14.21383648,14.46540881,0.0016049132
-14.21383648,14.71698113,0.0016037897
-14.21383648,14.96855346,0.0016026662
-14.21383648,15.22012579,0.001601543
-14.21383648,15.47169811,0.0016004195
-14.21383648,15.72327044,0.001599296
-14.21383648,15.97484277,0.0015981725
-14.21383648,16.22641509,0.001597049
-14.21383648,16.47798742,0.0015958651
-14.21383648,16.72955975,0.0015946628
-14.21383648,16.98113208,0.0015934604
-14.21383648,17.2327044,0.0015922582
-14.21383648,17.48427673,0.0015910559
-14.21383648,17.73584906,0.0015898538
-14.21383648,17.98742138,0.0015886514
-14.21383648,18.23899371,0.0015874491
-14.21383648,18.49056604,0.001586247
-14.21383648,18.74213836,0.0015850445
-14.21383648,18.99371069,0.0015838424
-14.21383648,19.24528302,0.0015826401
-14.21383648,19.49685535,0.0015814378
-14.21383648,19.74842767,0.0015802357
-14.21383648,20.0,0.0015790332
-13.96226415,-20.0,0.0017390873
-13.96226415,-19.74842767,0.0017394036
-13.96226415,-19.49685535,0.0017396709
-13.96226415,-19.24528302,0.0017398508
-13.96226415,-18.99371069,0.0017394312
-13.96226415,-18.74213836,0.0017389433
-13.96226415,-18.49056604,0.0017384556
-13.96226415,-18.23899371,0.0017379677
-13.96226415,-17.98742138,0.00173748
-13.96226415,-17.73584906,0.0017369821
-13.96226415,-17.48427673,0.0017364953
-13.96226415,-17.2327044,0.0017358294
-13.96226415,-16.98113208,0.0017350143
-13.96226415,-16.72955975,0.0017341991
-13.96226415,-16.47798742,0.0017333477
-13.96226415,-16.22641509,0.0017321627
-13.96226415,-15.97484277,0.0017312291
-13.96226415,-15.72327044,0.0017302956
-13.96226415,-15.47169811,0.001729362
-13.96226415,-15.22012579,0.0017284362
-13.96226415,-14.96855346,0.0017275157
-13.96226415,-14.71698113,0.0017265953
-13.96226415,-14.46540881,0.0017256746
-13.96226415,-14.21383648,0.0017247543
-13.96226415,-13.96226415,0.0017238338
-13.96226415,-13.71069182,0.0017229131
-13.96226415,-13.4591195,0.0017219927
-13.96226415,-13.20754717,0.0017210721
-13.96226415,-12.95597484,0.0017201516
-13.96226415,-12.70440252,0.0017192311
-13.96226415,-12.45283019,0.0017183105
-13.96226415,-12.20125786,0.0017173901
-13.96226415,-11.94968553,0.0017164696
-13.96226415,-11.69811321,0.0017155489
-13.96226415,-11.44654088,0.0017146285
-13.96226415,-11.19496855,0.001713708
-13.96226415,-10.94339623,0.0017127874
-13.96226415,-10.6918239,0.0017118669
-13.96226415,-10.44025157,0.0017109463
-13.96226415,-10.18867925,0.001710026
-13.96226415,-9.937106918,0.0017091054
-13.96226415,-9.685534591,0.0017081847
-13.96226415,-9.433962264,0.0017072643
-13.96226415,-9.182389937,0.0017063438
-13.96226415,-8.93081761,0.0017054232
-13.96226415,-8.679245283,0.0017045027
-13.96226415,-8.427672956,0.0017035821
-13.96226415,-8.176100629,0.0017026617
-13.96226415,-7.924528302,0.0017017412
-13.96226415,-7.672955975,0.0017008103
-13.96226415,-7.421383648,0.0016998487
-13.96226415,-7.169811321,0.0016988871
-13.96226415,-6.918238994,0.0016979256
-13.96226415,-6.666666667,0.001696964
-13.96226415,-6.41509434,0.0016960023
-13.96226415,-6.163522013,0.0016947254
-13.96226415,-5.911949686,0.0016934429
-13.96226415,-5.660377358,0.0016921702
-13.96226415,-5.408805031,0.0016908974
-13.96226415,-5.157232704,0.001689637
-13.96226415,-4.905660377,0.0016883913
-13.96226415,-4.65408805,0.0016871458
-13.96226415,-4.402515723,0.0016860062
-13.96226415,-4.150943396,0.0016850533
-13.96226415,-3.899371069,0.0016841007
-13.96226415,-3.647798742,0.0016831477
-13.96226415,-3.396226415,0.0016821949
-13.96226415,-3.144654088,0.001681242
-13.96226415,-2.893081761,0.0016802889
-13.96226415,-2.641509434,0.0016793362
-13.96226415,-2.389937107,0.0016783833
-13.96226415,-2.13836478,0.0016774305
-13.96226415,-1.886792453,0.0016764776
-13.96226415,-1.635220126,0.0016755247
-13.96226415,-1.383647799,0.0016745718
-13.96226415,-1.132075472,0.0016736191
-13.96226415,-0.880503145,0.0016726662
-13.96226415,-0.628930818,0.0016717133
-13.96226415,-0.377358491,0.0016707607
-13.96226415,-0.125786164,0.0016698197
-13.96226415,0.125786164,0.0016688786
-13.96226415,0.377358491,0.0016679375
-13.96226415,0.628930818,0.0016669965
-13.96226415,0.880503145,0.0016660553
-13.96226415,1.132075472,0.0016651122
-13.96226415,1.383647799,0.0016640425
-13.96226415,1.635220126,0.0016629723
-13.96226415,1.886792453,0.0016618951
-13.96226415,2.13836478,0.0016608164
-13.96226415,2.389937107,0.0016597378
-13.96226415,2.641509434,0.0016586593
-13.96226415,2.893081761,0.0016575806
-13.96226415,3.144654088,0.001656502
-13.96226415,3.396226415,0.0016554235
-13.96226415,3.647798742,0.0016543448
-13.96226415,3.899371069,0.0016532661
-13.96226415,4.150943396,0.0016521876
-13.96226415,4.402515723,0.0016511091
-13.96226415,4.65408805,0.0016500304
-13.96226415,4.905660377,0.0016489516
-13.96226415,5.157232704,0.0016478731
-13.96226415,5.408805031,0.0016467946
-13.96226415,5.660377358,0.0016457159
-13.96226415,5.911949686,0.0016446373
-13.96226415,6.163522013,0.0016435586
-13.96226415,6.41509434,0.0016424801
-13.96226415,6.666666667,0.0016414016
-13.96226415,6.918238994,0.0016403229
-13.96226415,7.169811321,0.0016392444
-13.96226415,7.421383648,0.0016381658
-13.96226415,7.672955975,0.0016370871
-13.96226415,7.924528302,0.0016360084
-13.96226415,8.176100629,0.0016349298
-13.96226415,8.427672956,0.0016338513
-13.96226415,8.679245283,0.0016327726
-13.96226415,8.93081761,0.0016316939
-13.96226415,9.182389937,0.0016306153
-13.96226415,9.433962264,0.0016295369
-13.96226415,9.685534591,0.0016284582
-13.96226415,9.937106918,0.0016273796
-13.96226415,10.18867925,0.0016263011
-13.96226415,10.44025157,0.0016252224
-13.96226415,10.6918239,0.0016241437
-13.96226415,10.94339623,0.0016230288
-13.96226415,11.19496855,0.0016219052
-13.96226415,11.44654088,0.0016207817
-13.96226415,11.69811321,0.0016196584
-13.96226415,11.94968553,0.0016185349
-13.96226415,12.20125786,0.0016174114
-13.96226415,12.45283019,0.0016162881
-13.96226415,12.70440252,0.0016151646
-13.96226415,12.95597484,0.001614041
-13.96226415,13.20754717,0.0016129175
-13.96226415,13.4591195,0.0016117942
-13.96226415,13.71069182,0.0016106706
-13.96226415,13.96226415,0.0016095473
-13.96226415,14.21383648,0.0016084238
-13.96226415,14.46540881,0.0016073002
-13.96226415,14.71698113,0.0016061767
-13.96226415,14.96855346,0.0016050534
-13.96226415,15.22012579,0.0016039299
-13.96226415,15.47169811,0.0016028064
-13.96226415,15.72327044,0.0016016831
-13.96226415,15.97484277,0.0016005283
-13.96226415,16.22641509,0.0015993259
-13.96226415,16.47798742,0.0015981235
-13.96226415,16.72955975,0.0015969214
-13.96226415,16.98113208,0.001595719
-13.96226415,17.2327044,0.0015945167
-13.96226415,17.48427673,0.0015933146
-13.96226415,17.73584906,0.0015921121
-13.96226415,17.98742138,0.00159091
-13.96226415,18.23899371,0.0015897077
-13.96226415,18.49056604,0.0015885053
-13.96226415,18.74213836,0.0015873032
-13.96226415,18.99371069,0.0015861009
-13.96226415,19.24528302,0.0015848987
-13.96226415,19.49685535,0.0015836963
-13.96226415,19.74842767,0.001582494
-13.96226415,20.0,0.0015812919
-13.71069182,-20.0,0.0017398659
-13.71069182,-19.74842767,0.0017401822
-13.71069182,-19.49685535,0.0017404984
-13.71069182,-19.24528302,0.0017407205
-13.71069182,-18.99371069,0.001740913
-13.71069182,-18.74213836,0.001740838
-13.71069182,-18.49056604,0.0017403502
-13.71069182,-18.23899371,0.0017398624
-13.71069182,-17.98742138,0.0017393746
-13.71069182,-17.73584906,0.0017388739
-13.71069182,-17.48427673,0.0017383472
-13.71069182,-17.2327044,0.0017376704
-13.71069182,-16.98113208,0.0017368551
-13.71069182,-16.72955975,0.00173604
-13.71069182,-16.47798742,0.0017352249
-13.71069182,-16.22641509,0.0017344097
-13.71069182,-15.97484277,0.0017334631
-13.71069182,-15.72327044,0.0017325297
-13.71069182,-15.47169811,0.001731596
-13.71069182,-15.22012579,0.0017306624
-13.71069182,-14.96855346,0.0017297382
-13.71069182,-14.71698113,0.0017288178
-13.71069182,-14.46540881,0.0017278972
-13.71069182,-14.21383648,0.0017269767
-13.71069182,-13.96226415,0.0017260562
-13.71069182,-13.71069182,0.0017251357
-13.71069182,-13.4591195,0.0017242152
-13.71069182,-13.20754717,0.0017232946
-13.71069182,-12.95597484,0.0017223741
-13.71069182,-12.70440252,0.0017214537
-13.71069182,-12.45283019,0.001720533
-13.71069182,-12.20125786,0.0017196126
-13.71069182,-11.94968553,0.0017186921
-13.71069182,-11.69811321,0.0017177715
-13.71069182,-11.44654088,0.001716851
-13.71069182,-11.19496855,0.0017159304
-13.71069182,-10.94339623,0.0017150099
-13.71069182,-10.6918239,0.0017140895
-13.71069182,-10.44025157,0.001713169
-13.71069182,-10.18867925,0.0017122484
-13.71069182,-9.937106918,0.0017113279
-13.71069182,-9.685534591,0.0017104073
-13.71069182,-9.433962264,0.0017094868
-13.71069182,-9.182389937,0.0017085662
-13.71069182,-8.93081761,0.0017076457
-13.71069182,-8.679245283,0.0017067253
-13.71069182,-8.427672956,0.0017058046
-13.71069182,-8.176100629,0.0017048842
-13.71069182,-7.924528302,0.0017039637
-13.71069182,-7.672955975,0.0017030431
-13.71069182,-7.421383648,0.0017021226
-13.71069182,-7.169811321,0.0017012021
-13.71069182,-6.918238994,0.0017002815
-13.71069182,-6.666666667,0.0016993611
-13.71069182,-6.41509434,0.0016984404
-13.71069182,-6.163522013,0.0016971865
-13.71069182,-5.911949686,0.0016959057
-13.71069182,-5.660377358,0.0016946328
-13.71069182,-5.408805031,0.00169336
-13.71069182,-5.157232704,0.0016920936
